time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
106,1548;3,5013;5,0223;6,7250;4,6763;4,0690;6,7250;4,0690
234,6458;8,3063;4,6445;13,2800;4,2299;7,8276;13,2800;7,8276
344,8114;12,3912;4,3927;18,7850;4,0101;11,2414;18,7850;11,2414
458,5990;16,1088;4,1977;22,0500;3,8464;13,7586;22,0500;13,7586
565,0739;19,0287;4,0392;25,1750;3,7090;14,4828;25,1750;14,4828
670,4187;21,0413;3,9253;28,1450;3,5934;16,3793;28,1450;16,3793
798,9018;23,6962;3,8151;30,0200;3,5337;17,8621;30,0200;17,8621
915,1260;26,0075;3,7098;32,6450;3,4351;19,6552;32,6450;19,6552
1017,1608;27,5688;3,6315;35,6900;3,2740;20,4138;35,6900;20,4138
1119,6015;29,4625;3,5509;37,0950;3,2551;23,2759;37,0950;23,2759
1227,2025;30,7950;3,4811;40,5350;3,0957;25,0345;40,5350;25,0345
1325,4973;32,4750;3,4222;41,3800;3,0769;25,6897;41,3800;25,6897
1425,0606;33,5063;3,3802;42,3200;3,0569;25,1034;42,3200;25,1034
1523,1084;35,0725;3,3121;43,0850;3,0045;26,5172;43,0850;26,5172
1627,4105;36,0388;3,2638;44,7650;2,9713;27,2069;44,7650;27,2069
1743,4776;36,8987;3,2196;45,4200;2,9188;27,6552;45,4200;27,6552
1847,7054;38,0388;3,1741;47,0100;2,8955;29,3793;47,0100;29,3793
1966,8284;38,6437;3,1542;47,4350;2,8533;29,8621;47,4350;29,8621
2078,6605;38,8188;3,1464;47,7800;2,8494;29,3448;47,7800;29,3448
2179,5172;39,4763;3,1212;47,7300;2,8439;29,0345;47,7300;29,0345
2284,3874;31,6262;3,4571;39,7300;3,1496;22,8621;39,7300;22,8621
2395,5070;32,0812;3,4372;40,9250;3,1115;24,3103;40,9250;24,3103
2505,1448;32,9738;3,4059;40,3750;3,1828;24,7241;40,3750;24,7241
2640,1589;33,9175;3,3580;41,9800;3,1012;26,4138;41,9800;26,4138
2753,7671;34,5850;3,3276;42,6950;3,0663;25,3448;42,6950;25,3448
