time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
151,2341;1,9425;5,1917;4,9350;4,8474;3,5862;4,9350;3,5862
302,2559;4,4512;4,9534;9,8850;4,4946;6,6207;9,8850;6,6207
452,0750;7,4725;4,7234;13,0650;4,3227;9,0690;13,0650;9,0690
609,2546;10,3737;4,5315;16,7500;4,0990;11,7241;16,7500;11,7241
758,2924;13,0587;4,3835;20,7250;3,9349;13,3448;20,7250;13,3448
910,7321;15,3350;4,2614;24,9150;3,7505;16,0690;24,9150;16,0690
1061,9101;17,4150;4,1444;27,7450;3,6303;18,6552;27,7450;18,6552
1218,6441;19,0900;4,0589;28,2900;3,5975;18,5172;28,2900;18,5172
1369,7806;21,0775;3,9661;29,2650;3,5665;20,2759;29,2650;20,2759
1520,6381;22,9100;3,8814;33,1550;3,3900;21,9655;33,1550;21,9655
1693,2372;24,3087;3,8192;34,5600;3,3927;22,3103;34,5600;22,3103
1842,2777;25,4150;3,7631;37,3700;3,2284;25,0000;37,3700;25,0000
1991,7005;26,8600;3,6978;37,5150;3,2675;24,7586;37,5150;24,7586
2145,2807;27,8350;3,6471;38,7450;3,2061;24,7586;38,7450;24,7586
2292,9946;28,8788;3,6035;39,8550;3,1280;27,0345;39,8550;27,0345
2445,1855;29,9112;3,5591;39,9600;3,1446;26,6897;39,9600;26,6897
2604,9977;30,5575;3,5253;42,0750;3,0490;27,9310;42,0750;27,9310
2774,9458;31,1550;3,4969;42,2600;3,0379;28,3448;42,2600;28,3448
2937,8798;31,5150;3,4847;42,6000;3,0268;28,4138;42,6000;28,4138
3091,8748;31,5500;3,4749;42,6350;3,0324;28,2414;42,6350;28,2414
3282,0547;24,4713;3,8014;30,2350;3,6243;18,7931;30,2350;18,7931
3433,8787;25,1525;3,7782;36,7000;3,2571;23,7586;36,7000;23,7586
3590,7650;26,0813;3,7259;36,6400;3,2568;23,2069;36,6400;23,2069
3742,3404;27,2425;3,6847;37,4350;3,2300;22,4483;37,4350;22,4483
3892,0116;27,8062;3,6534;37,6400;3,2481;23,6552;37,6400;23,6552
4047,7639;29,0500;3,6076;41,2750;3,1228;27,8966;41,2750;27,8966
4201,5791;29,4650;3,5850;39,6350;3,1723;26,2759;39,6350;26,2759
4356,4405;30,3888;3,5461;41,1200;3,0861;27,0345;41,1200;27,0345
4506,3171;31,1700;3,5118;43,0900;3,0128;28,3103;43,0900;28,3103
4655,2982;31,0675;3,4998;42,9350;3,0255;28,5172;42,9350;28,5172
4812,2376;32,1025;3,4633;43,9900;2,9994;28,7586;43,9900;28,7586
4961,4177;32,8513;3,4284;43,0000;3,0400;27,1379;43,0000;27,1379
5113,7552;33,8488;3,3954;45,8000;2,9306;30,1034;45,8000;30,1034
5272,3160;33,9513;3,3887;46,3800;2,9034;31,0690;46,3800;31,0690
5428,9226;34,8575;3,3516;46,8350;2,8852;31,7241;46,8350;31,7241
5585,5932;35,2125;3,3227;46,8700;2,8939;29,7931;46,8700;29,7931
5789,1387;35,8263;3,3026;47,4550;2,8970;31,3793;47,4550;31,3793
5963,9723;36,4637;3,2724;48,5550;2,8466;32,6207;48,5550;32,6207
6118,0098;37,0288;3,2492;49,1200;2,7788;32,7931;49,1200;32,7931
6267,9544;37,9700;3,2140;50,2350;2,7814;33,3793;50,2350;33,3793
6418,6343;38,3062;3,1938;50,6750;2,7124;33,6207;50,6750;33,6207
6569,9454;39,0562;3,1683;50,7400;2,7237;33,9310;50,7400;33,9310
6720,9038;39,2975;3,1484;52,2100;2,6793;36,5862;52,2100;36,5862
6869,9066;39,9275;3,1259;52,2250;2,6719;36,5172;52,2250;36,5172
7023,2226;40,2250;3,1107;53,0900;2,6404;35,7931;53,0900;35,7931
7178,0341;41,0900;3,0736;52,9850;2,6370;36,6207;52,9850;36,6207
7358,2276;41,5500;3,0675;53,7950;2,6047;37,5517;53,7950;37,5517
7506,3246;42,3175;3,0302;54,1950;2,6034;37,5172;54,1950;37,5172
7656,4975;42,3687;3,0196;55,2450;2,5492;38,1379;55,2450;38,1379
7807,7576;42,8813;3,0067;55,0650;2,5726;38,6897;55,0650;38,6897
7954,4739;43,3687;2,9830;56,0200;2,5242;39,7586;56,0200;39,7586
8105,8364;43,7600;2,9674;56,8300;2,5049;40,4138;56,8300;40,4138
