time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
117,1143;3,1637;5,0586;6,9750;4,6729;4,2759;6,9750;4,2759
230,1011;7,5825;4,7130;12,7800;4,2665;7,0345;12,7800;7,0345
361,1825;11,7037;4,4552;17,5750;4,0983;10,5862;17,5750;10,5862
501,2236;14,5325;4,2836;20,6700;3,9301;11,4828;20,6700;11,4828
648,5578;17,6837;4,1328;25,6100;3,7297;14,9655;25,6100;14,9655
780,0527;20,2362;4,0011;27,0200;3,6318;15,1034;27,0200;15,1034
916,3490;22,3012;3,8918;28,9000;3,5793;15,8966;28,9000;15,8966
1053,2505;24,3900;3,7949;32,8250;3,4025;19,0000;32,8250;19,0000
1214,7635;26,3412;3,7121;34,7950;3,3156;20,2069;34,7950;20,2069
1349,3943;27,9937;3,6326;36,2600;3,2726;21,2759;36,2600;21,2759
1480,4050;29,5512;3,5613;37,4700;3,2375;20,1724;37,4700;20,1724
1620,6778;30,8487;3,5033;39,2300;3,1661;21,6207;39,2300;21,6207
1738,8438;32,1450;3,4473;40,6550;3,1432;23,0690;40,6550;23,0690
1856,6486;33,5775;3,3968;42,0400;3,0694;24,1379;42,0400;24,1379
1985,9075;34,8663;3,3371;43,7200;3,0064;25,8966;43,7200;25,8966
2112,7043;35,4825;3,3032;44,7050;2,9575;26,2069;44,7050;26,2069
2236,5065;36,3387;3,2687;45,7900;2,9457;26,3793;45,7900;26,3793
2361,1264;37,0400;3,2413;45,5950;2,9482;26,9655;45,5950;26,9655
2493,1064;37,3888;3,2204;45,8650;2,9208;26,7586;45,8650;26,7586
2614,5484;37,6213;3,2168;45,7550;2,9332;26,5517;45,7550;26,5517
2739,1608;29,6687;3,5503;37,1400;3,2377;21,7241;37,1400;21,7241
2882,2265;30,4150;3,5234;36,9400;3,2936;21,3103;36,9400;21,3103
3002,9339;31,6125;3,4712;39,9950;3,1361;23,1379;39,9950;23,1379
3130,5191;32,4475;3,4412;41,0150;3,0977;24,5172;41,0150;24,5172
3259,6627;32,9138;3,4159;41,4050;3,0906;23,1379;41,4050;23,1379
3393,1361;34,0688;3,3727;40,9950;3,0735;22,3448;40,9950;22,3448
3525,2277;34,8200;3,3373;43,4250;3,0682;25,4138;43,4250;25,4138
3648,6450;35,6425;3,2983;43,6400;3,0183;24,4138;43,6400;24,4138
3764,3077;35,9800;3,2790;46,7750;2,8874;27,4138;46,7750;27,4138
3898,7528;36,9400;3,2396;44,6500;2,9578;25,4828;44,6500;25,4828
4038,0492;37,6125;3,2170;47,7550;2,8858;26,9655;47,7550;26,9655
4153,2675;38,4288;3,1816;47,7400;2,8506;27,2069;47,7400;27,2069
4268,1655;38,9087;3,1596;48,8150;2,8009;27,1379;48,8150;27,1379
4395,5024;39,6475;3,1321;49,4350;2,8269;30,2069;49,4350;30,2069
