time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
137,9921;3,5600;5,0178;7,2200;4,6176;4,1931;7,2200;4,1931
279,9960;8,6937;4,6072;16,0000;4,1449;8,5724;16,0000;8,5724
408,4675;13,7125;4,2952;20,2800;3,9744;11,1103;20,2800;11,1103
536,0313;17,6438;4,0830;24,8500;3,7755;12,4138;24,8500;12,4138
662,9554;21,0375;3,9140;27,9700;3,6195;14,0138;27,9700;14,0138
795,2928;24,0938;3,7713;29,5200;3,5848;13,7379;29,5200;13,7379
932,8336;26,8400;3,6489;33,1400;3,4469;16,2759;33,1400;16,2759
1078,8563;29,3650;3,5426;34,6950;3,4323;15,5172;34,6950;15,5172
1217,0203;31,1675;3,4556;36,8500;3,3174;18,1172;36,8500;18,1172
1350,4876;33,4200;3,3649;38,1600;3,2868;17,2966;38,1600;17,2966
1478,4624;35,4275;3,2810;40,0900;3,2125;18,7379;40,0900;18,7379
1614,4283;36,9988;3,2156;41,7250;3,1680;19,3931;41,7250;19,3931
1747,1924;38,7375;3,1408;43,5000;3,1113;19,3448;43,5000;19,3448
1881,2533;40,5688;3,0770;44,7700;3,0595;21,3655;44,7700;21,3655
2009,9678;41,7125;3,0235;44,0950;3,1051;19,8069;44,0950;19,8069
2149,6970;43,0737;2,9646;46,1250;3,0267;21,2414;46,1250;21,2414
2287,8066;44,2675;2,9266;46,7250;3,0233;21,4552;46,7250;21,4552
2419,4497;44,7675;2,8997;47,2550;2,9933;21,3586;47,2550;21,3586
2552,0171;45,4162;2,8763;46,9750;2,9914;21,5103;46,9750;21,5103
2687,3683;45,9025;2,8534;47,2850;2,9961;21,5862;47,2850;21,5862
2823,1314;35,4513;3,2725;39,6900;3,1760;17,7034;39,6900;17,7034
2965,4258;35,8850;3,2509;40,0700;3,2618;18,7379;40,0700;18,7379
3112,8517;37,1812;3,2002;41,7850;3,1209;18,6414;41,7850;18,6414
3252,3684;38,6688;3,1427;40,1500;3,2313;17,3172;40,1500;17,3172
3394,5873;39,3100;3,1201;43,6700;3,0683;20,7448;43,6700;20,7448
3529,3661;40,6525;3,0669;44,3200;3,0432;21,1862;44,3200;21,1862
3657,7761;41,3762;3,0343;44,5700;3,0487;20,5724;44,5700;20,5724
3797,4946;42,5650;2,9863;45,2150;3,0137;20,1448;45,2150;20,1448
3935,9644;43,2625;2,9545;46,4950;2,9461;23,0207;46,4950;23,0207
4072,2061;44,4138;2,9160;46,5400;2,9667;22,3931;46,5400;22,3931
4242,5010;45,2600;2,8756;47,2900;2,9904;22,8069;47,2900;22,8069
4377,8366;46,1887;2,8441;48,1000;2,9077;20,5448;48,1000;20,5448
4513,0726;46,9113;2,8112;48,0450;2,8974;22,2966;48,0450;22,2966
4645,6881;47,7750;2,7812;48,6650;2,9236;22,1379;48,6650;22,1379
4779,3684;48,7463;2,7374;50,1950;2,8241;23,4483;50,1950;23,4483
4914,4945;49,7750;2,7062;50,6600;2,8243;23,8690;50,6600;23,8690
5043,0484;50,5463;2,6678;50,1200;2,8306;25,3448;50,1200;25,3448
5177,0672;51,2987;2,6383;50,9700;2,8206;24,1310;50,9700;24,1310
5310,6738;52,2900;2,6049;51,4850;2,7931;24,9655;51,4850;24,9655
5458,6109;52,8500;2,5811;53,0900;2,7637;26,8000;53,0900;26,8000
5595,8698;54,1725;2,5396;53,4500;2,7350;24,8276;53,4500;24,8276
5736,0321;54,8575;2,5048;53,1400;2,7775;26,0000;53,1400;26,0000
5876,0783;56,0000;2,4687;53,3850;2,7608;26,5655;53,3850;26,5655
6014,4894;56,8738;2,4380;54,4700;2,7218;25,7655;54,4700;25,7655
6153,7566;57,4325;2,4121;54,3400;2,7188;27,2966;54,3400;27,2966
6293,5115;58,7975;2,3724;55,2450;2,7024;27,2690;55,2450;27,2690
6445,9366;59,7512;2,3336;55,1000;2,6823;27,2069;55,1000;27,2069
6582,6225;60,4100;2,3165;55,9400;2,6621;28,0828;55,9400;28,0828
6709,8029;61,1100;2,2822;55,8900;2,6697;28,1172;55,8900;28,1172
6839,5725;61,8725;2,2587;56,6750;2,6445;28,9310;56,6750;28,9310
6979,1292;63,0187;2,2200;56,8050;2,6207;29,7379;56,8050;29,7379
7124,7566;63,6538;2,1942;56,9000;2,6336;29,3103;56,9000;29,3103
7296,3324;63,8775;2,1880;57,3700;2,6279;29,2138;57,3700;29,2138
7447,0437;64,8900;2,1562;57,6200;2,6286;29,4069;57,6200;29,4069
7580,2808;65,4712;2,1346;57,4850;2,6222;29,2621;57,4850;29,2621
7723,0477;66,1637;2,1212;57,7200;2,6145;29,1241;57,7200;29,1241
7856,8018;66,0837;2,1176;57,9800;2,6063;29,7034;57,9800;29,7034
7993,4340;66,2100;2,1090;57,7000;2,6257;29,2621;57,7000;29,2621
8124,9925;66,5800;2,1007;57,7900;2,6133;29,3379;57,7900;29,3379
8257,4374;66,5975;2,1027;57,9950;2,6067;29,7172;57,9950;29,7172
8408,5146;51,0288;2,6405;48,7850;2,9015;22,4690;48,7850;22,4690
