time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
100,6875;4,4325;4,9361;8,8150;4,5343;5,3103;8,8150;5,3103
197,0768;11,6312;4,4101;14,7950;4,2173;8,9310;14,7950;8,9310
291,6370;17,3200;4,0819;19,5450;4,0108;10,8966;19,5450;10,8966
384,0508;21,7475;3,8619;25,4100;3,7066;13,8276;25,4100;13,8276
481,9270;25,3663;3,6882;29,2550;3,5614;15,8276;29,2550;15,8276
577,0273;28,6737;3,5498;30,9000;3,5443;16,2759;30,9000;16,2759
680,6121;31,7650;3,4134;33,8050;3,4328;18,2759;33,8050;18,2759
780,5390;34,0887;3,3186;34,9700;3,3590;18,9655;34,9700;18,9655
875,7608;36,2225;3,2302;38,4000;3,2333;19,9310;38,4000;19,9310
970,4794;38,3200;3,1433;39,6750;3,1828;19,6897;39,6750;19,6897
1081,5251;39,8450;3,0790;41,8250;3,1105;19,9655;41,8250;19,9655
1176,2290;41,6650;3,0076;42,9100;3,1121;22,4828;42,9100;22,4828
1273,1437;43,1412;2,9472;43,7600;3,0904;21,9655;43,7600;21,9655
1458,8952;44,5838;2,8988;45,7950;2,9886;23,5517;45,7950;23,5517
1559,5577;45,7362;2,8527;46,4350;2,9523;24,2414;46,4350;24,2414
1663,3621;46,6275;2,8099;46,7700;2,9578;24,1034;46,7700;24,1034
1759,8420;47,7612;2,7744;48,4750;2,8883;25,1034;48,4750;25,1034
1864,5771;48,7100;2,7395;48,5550;2,8799;25,1379;48,5550;25,1379
1968,9743;48,8713;2,7264;48,9750;2,8615;25,2069;48,9750;25,2069
2067,8484;49,2837;2,7178;48,5550;2,8829;24,9655;48,5550;24,9655
2164,1912;40,0187;3,0671;38,4750;3,2357;19,9655;38,4750;19,9655
2264,4682;40,7863;3,0488;41,1600;3,1045;20,7931;41,1600;20,7931
2368,1811;41,8475;2,9987;42,6000;3,0533;22,2414;42,6000;22,2414
2482,8672;42,6450;2,9668;44,2250;3,0030;23,0000;44,2250;23,0000
2587,4797;43,1088;2,9435;43,1300;3,0865;21,4483;43,1300;21,4483
2694,1039;44,0588;2,9058;44,4850;2,9803;22,5172;44,4850;22,5172
2832,7869;45,1587;2,8666;43,3250;3,0335;22,8621;43,3250;22,8621
2960,1558;46,0475;2,8304;43,7750;3,0114;22,2414;43,7750;22,2414
3072,3443;46,3325;2,8087;46,9550;2,8953;24,7586;46,9550;24,7586
3175,3521;47,3675;2,7780;46,6100;2,9141;22,2069;46,6100;22,2069
3287,9343;48,2413;2,7468;49,5450;2,7901;25,5517;49,5450;25,5517
3393,7737;48,9312;2,7187;50,0650;2,7661;25,2759;50,0650;25,2759
3510,7468;49,7800;2,6850;49,9350;2,7805;25,6207;49,9350;25,6207
3613,0276;50,2475;2,6622;49,3800;2,7980;24,5517;49,3800;24,5517
3712,3846;51,0412;2,6317;51,6300;2,7170;26,3103;51,6300;26,3103
3811,6360;51,5450;2,6161;51,7550;2,7336;26,7931;51,7550;26,7931
3907,1733;52,3075;2,5857;51,4900;2,7295;25,4828;51,4900;25,4828
4012,1367;53,0538;2,5617;53,0900;2,6532;26,5172;53,0900;26,5172
4113,2822;53,6962;2,5383;52,1750;2,6954;27,0690;52,1750;27,0690
4233,8035;54,0675;2,5214;54,8200;2,5863;28,7931;54,8200;28,7931
4334,3298;54,7600;2,4952;54,2600;2,5930;28,5862;54,2600;28,5862
4441,9165;55,4888;2,4732;55,2700;2,5678;29,5862;55,2700;29,5862
4551,7837;56,1763;2,4458;55,5600;2,5586;28,5517;55,5600;28,5517
4656,8256;56,6763;2,4207;56,7000;2,5167;29,9655;56,7000;29,9655
4758,0969;57,2888;2,3986;57,0100;2,5246;30,4828;57,0100;30,4828
4857,4654;57,6425;2,3902;58,0300;2,4987;29,3448;58,0300;29,3448
4966,0842;58,5100;2,3604;58,5100;2,4437;30,3103;58,5100;30,3103
5067,0755;58,9012;2,3389;57,9900;2,4667;29,1724;57,9900;29,1724
5172,6056;59,6437;2,3143;59,4450;2,4367;30,8276;59,4450;30,8276
5272,9680;59,9350;2,3037;59,2100;2,4318;30,1034;59,2100;30,1034
5377,6045;60,5737;2,2756;60,0850;2,4037;31,2759;60,0850;31,2759
5474,9446;60,8475;2,2730;60,6650;2,3892;31,7241;60,6650;31,7241
5572,3664;61,2912;2,2508;60,7900;2,3702;31,0000;60,7900;31,0000
5673,7723;61,7600;2,2354;61,2200;2,3707;31,6897;61,2200;31,6897
5773,7397;62,1112;2,2318;61,6050;2,3544;31,6207;61,6050;31,6207
5906,1134;62,4525;2,2172;61,7400;2,3441;32,3448;61,7400;32,3448
6003,1649;62,4813;2,2115;61,6600;2,3525;31,7241;61,6600;31,7241
6101,7124;62,7338;2,2053;62,0700;2,3395;32,0345;62,0700;32,0345
6279,4468;62,9675;2,1997;61,9100;2,3398;31,8966;61,9100;31,8966
6383,0939;63,1063;2,1961;62,0000;2,3371;32,2414;62,0000;32,2414
6508,9945;52,5050;2,5755;51,9400;2,6944;26,6207;51,9400;26,6207
6614,1773;51,4050;2,6177;50,3600;2,7569;25,0000;50,3600;25,0000
6775,9492;51,6100;2,6114;51,3600;2,7132;26,2759;51,3600;26,2759
6886,8970;51,8813;2,6000;52,1050;2,6786;27,1379;52,1050;27,1379
7004,7628;51,8350;2,5908;52,6600;2,6698;27,6552;52,6600;27,6552
7106,7472;52,4562;2,5802;52,7150;2,6459;28,0000;52,7150;28,0000
7212,7839;52,5538;2,5752;51,3400;2,7131;26,1724;51,3400;26,1724
7326,8713;53,2963;2,5561;53,0900;2,6787;27,2759;53,0900;27,2759
7422,3733;53,1000;2,5446;53,6250;2,6365;28,1034;53,6250;28,1034
7539,0002;53,5513;2,5371;53,0100;2,6557;28,0000;53,0100;28,0000
7646,0738;54,0637;2,5233;54,9500;2,5645;28,8966;54,9500;28,8966
7779,1637;54,2463;2,5082;52,5400;2,6779;26,2759;52,5400;26,2759
7883,2662;54,4813;2,5042;53,9050;2,6007;28,3793;53,9050;28,3793
7988,6199;54,8387;2,4956;54,3050;2,5941;28,1034;54,3050;28,1034
8085,6794;55,0187;2,4823;53,4150;2,6186;29,2759;53,4150;29,2759
8192,2901;55,3462;2,4618;54,8650;2,6034;28,2414;54,8650;28,2414
8287,8267;55,7075;2,4539;56,2000;2,5391;29,2414;56,2000;29,2414
8388,8592;55,7287;2,4487;54,3150;2,6156;28,0000;54,3150;28,0000
8490,8326;56,0037;2,4422;55,6050;2,5366;30,1724;55,6050;30,1724
8587,1556;56,5913;2,4261;54,8900;2,5640;28,6897;54,8900;28,6897
8685,6914;56,9087;2,4115;56,4200;2,4978;30,0000;56,4200;30,0000
8783,2713;56,7638;2,4075;56,3400;2,5158;29,0000;56,3400;29,0000
8889,9208;57,3200;2,3954;55,9350;2,5256;29,2414;55,9350;29,2414
8984,5547;57,7150;2,3830;56,3700;2,5182;28,3103;56,3700;28,3103
9087,0897;57,9650;2,3696;56,3300;2,4877;29,1034;56,3300;29,1034
9184,2394;58,1662;2,3578;56,0750;2,5396;28,5172;56,0750;28,5172
9320,0263;58,3150;2,3511;57,7750;2,4689;31,2759;57,7750;31,2759
9415,9283;58,4913;2,3440;58,1200;2,4441;29,9310;58,1200;29,9310
9517,1194;58,9462;2,3328;57,4250;2,4779;30,1724;57,4250;30,1724
9616,2125;59,0913;2,3276;58,4100;2,4216;30,4138;58,4100;30,4138
9736,9223;59,4500;2,3123;59,1350;2,4150;30,8966;59,1350;30,8966
9834,1721;59,4200;2,3138;58,7500;2,4413;30,1379;58,7500;30,1379
9930,9488;59,9738;2,2919;58,7700;2,4223;29,6897;58,7700;29,6897
10027,4010;60,1362;2,2886;59,0400;2,4229;31,1379;59,0400;31,1379
10127,3370;60,6275;2,2697;60,7000;2,3559;32,7241;60,7000;32,7241
10235,3242;60,9125;2,2583;60,1750;2,3675;32,1724;60,1750;32,1724
10333,3059;61,1525;2,2527;60,4200;2,3785;31,7586;60,4200;31,7586
10430,1450;61,2537;2,2424;60,0100;2,4025;30,9655;60,0100;30,9655
10532,4285;61,7263;2,2308;60,2050;2,3716;30,8966;60,2050;30,8966
10637,1677;62,1763;2,2149;60,9550;2,3461;33,0690;60,9550;33,0690
10751,7643;61,9975;2,2191;61,3900;2,3410;33,1034;61,3900;33,1034
10862,3857;62,3500;2,2016;61,5000;2,3137;32,4483;61,5000;32,4483
10956,8352;62,3263;2,1990;61,3850;2,3313;32,2414;61,3850;32,2414
