time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
159,9461;1,9975;5,1786;5,0350;4,8115;3,8276;5,0350;3,8276
320,7229;4,8400;4,9221;9,1950;4,5521;6,9310;9,1950;6,9310
483,4737;7,7025;4,6982;13,8300;4,3119;10,4138;13,8300;10,4138
661,5439;10,6913;4,5116;16,8250;4,2492;11,7586;16,8250;11,7586
825,0912;13,1263;4,3674;19,9450;4,0160;13,0345;19,9450;13,0345
983,8485;15,4313;4,2382;24,1950;3,8018;16,1724;24,1950;16,1724
1140,1245;17,7525;4,1241;26,5150;3,6920;17,5862;26,5150;17,5862
1363,5841;19,4413;4,0387;30,0450;3,5445;19,8621;30,0450;19,8621
1528,5863;21,1925;3,9495;30,3250;3,6006;19,6207;30,3250;19,6207
1731,4011;22,9225;3,8708;33,2800;3,4524;22,6552;33,2800;22,6552
1908,3754;24,4375;3,8011;35,4600;3,3398;23,6552;35,4600;23,6552
2090,1888;25,6000;3,7336;35,9200;3,3163;23,0345;35,9200;23,0345
2258,6209;27,0162;3,6852;38,9650;3,2230;25,6897;38,9650;25,6897
2455,2383;28,1187;3,6234;39,2350;3,2615;26,1724;39,2350;26,1724
2622,6965;29,0675;3,5889;40,9600;3,1391;26,4483;40,9600;26,4483
2815,6692;30,1088;3,5434;41,0200;3,1625;26,4483;41,0200;26,4483
2985,6899;30,9062;3,5105;41,9850;3,1328;27,7586;41,9850;27,7586
3171,6156;31,3675;3,4862;42,5100;3,1022;27,6552;42,5100;27,6552
3333,7216;31,7237;3,4665;42,6600;3,0862;27,7931;42,6600;27,7931
3508,7187;32,1125;3,4525;43,2100;3,0741;28,0690;43,2100;28,0690
3694,6507;25,0787;3,7797;35,7900;3,3165;23,5862;35,7900;23,5862
3857,1780;25,5063;3,7634;35,4750;3,3775;23,9310;35,4750;23,9310
4039,4627;26,3150;3,7144;35,5450;3,4096;23,4138;35,5450;23,4138
4230,2952;27,2950;3,6758;36,7000;3,3476;22,3448;36,7000;22,3448
4411,7883;27,7413;3,6425;38,7250;3,2294;24,1724;38,7250;24,1724
4575,9001;28,9700;3,5981;40,7700;3,1766;26,7241;40,7700;26,7241
4742,0477;29,3038;3,5712;40,7850;3,1551;26,3793;40,7850;26,3793
4914,8866;30,2763;3,5375;42,5500;3,0981;27,8621;42,5500;27,8621
5090,6237;31,0688;3,4998;42,6550;3,0860;28,2759;42,6550;28,2759
5262,6693;31,7888;3,4772;43,1700;3,0710;30,0345;43,1700;30,0345
5450,5763;32,2212;3,4472;44,2300;3,0685;29,2759;44,2300;29,2759
5624,4073;33,0812;3,4136;45,3100;2,9920;29,1034;45,3100;29,1034
5801,8965;33,4263;3,3939;45,0350;3,0094;30,3793;45,0350;30,3793
5982,9106;34,2325;3,3632;45,6900;2,9758;31,0345;45,6900;31,0345
6174,8201;34,6125;3,3444;46,6550;2,9421;30,1379;46,6550;30,1379
6343,2545;35,4387;3,3095;45,8750;2,9807;29,1379;45,8750;29,1379
6514,6178;36,0550;3,2829;47,4750;2,9068;32,6207;47,4750;32,6207
6686,9972;36,7550;3,2549;49,0300;2,8474;32,3448;49,0300;32,3448
6854,6304;37,0938;3,2326;49,2150;2,8336;33,2414;49,2150;33,2414
7032,2798;37,7313;3,2081;49,9400;2,7892;34,3448;49,9400;34,3448
7188,9898;38,4862;3,1800;51,0800;2,7555;34,3448;51,0800;34,3448
7362,9793;38,7137;3,1695;52,1300;2,7020;36,0690;52,1300;36,0690
7526,3817;39,7175;3,1330;51,5350;2,7172;34,1034;51,5350;34,1034
7686,2870;40,0450;3,1148;52,4500;2,7138;35,7586;52,4500;35,7586
7846,5480;40,5550;3,0997;52,9050;2,6929;36,0000;52,9050;36,0000
8019,2032;41,2275;3,0647;52,7300;2,6880;36,8966;52,7300;36,8966
8182,8606;41,6713;3,0470;54,1800;2,6409;36,2759;54,1800;36,2759
8336,8005;42,2912;3,0274;54,3700;2,6311;36,6897;54,3700;36,6897
8500,0795;42,7987;3,0045;54,2100;2,6344;35,9655;54,2100;35,9655
8663,9967;42,8013;2,9899;55,6950;2,5681;38,0000;55,6950;38,0000
8817,9454;43,5325;2,9717;56,1700;2,5771;37,8966;56,1700;37,8966
8984,2195;43,8650;2,9538;55,9050;2,5843;38,0690;55,9050;38,0690
9153,8727;44,5950;2,9284;56,7800;2,5432;39,8621;56,7800;39,8621
9315,7680;44,4925;2,9301;56,9000;2,5395;38,2759;56,9000;38,2759
9474,8662;44,9975;2,9085;56,7950;2,5327;39,0000;56,7950;39,0000
9643,1884;45,3725;2,9004;57,5500;2,5258;39,4828;57,5500;39,4828
9803,6837;45,3513;2,8918;57,3450;2,5284;39,2759;57,3450;39,2759
9964,5392;45,7825;2,8846;57,5750;2,5118;39,1034;57,5750;39,1034
10159,8867;45,8525;2,8800;57,5700;2,5260;39,3103;57,5700;39,3103
10326,4148;45,5913;2,8802;57,4450;2,5143;39,2069;57,4450;39,2069
10506,2383;36,7037;3,2609;48,5350;2,8581;33,3103;48,5350;33,3103
10686,1007;35,6388;3,3036;48,5400;2,8542;30,8621;48,5400;30,8621
10853,2976;35,8225;3,2911;47,4750;2,8863;30,5172;47,4750;30,5172
11018,1415;36,2050;3,2739;48,5000;2,8604;31,3793;48,5000;31,3793
11184,6480;36,3162;3,2697;48,4400;2,8557;32,2414;48,4400;32,2414
11356,7710;36,6262;3,2539;50,0700;2,7841;33,9310;50,0700;33,9310
11527,3565;36,8800;3,2525;49,8350;2,8043;32,7931;49,8350;32,7931
11689,4340;37,1575;3,2326;49,6850;2,8468;33,2414;49,6850;33,2414
11859,1167;37,6388;3,2215;50,7300;2,8111;33,4138;50,7300;33,4138
12017,7374;37,8700;3,2053;49,1950;2,8592;31,8621;49,1950;31,8621
12190,1491;38,2075;3,1916;50,1200;2,8124;32,9655;50,1200;32,9655
12354,0017;38,4475;3,1767;51,2550;2,7072;33,9655;51,2550;33,9655
12528,3611;38,4275;3,1723;49,6500;2,8376;32,2759;49,6500;32,2759
12684,2391;39,0475;3,1612;52,0700;2,7437;35,1379;52,0700;35,1379
12845,6328;39,3387;3,1496;51,2200;2,7346;34,2414;51,2200;34,2414
13017,1255;39,4087;3,1421;52,7750;2,7095;35,2759;52,7750;35,2759
13183,6586;39,5662;3,1325;51,5650;2,7551;34,2069;51,5650;34,2069
13342,7336;39,9712;3,1139;54,2900;2,6759;34,5517;54,2900;34,5517
13506,5494;40,5337;3,1039;52,0750;2,7249;34,7586;52,0750;34,7586
13670,6755;40,7463;3,0873;53,3550;2,6754;36,7241;53,3550;36,7241
13838,0670;41,0275;3,0803;53,0450;2,6937;36,0345;53,0450;36,0345
14009,5734;40,9738;3,0792;52,3450;2,7293;34,6552;52,3450;34,6552
14173,0476;41,2437;3,0685;54,1050;2,6508;36,7586;54,1050;36,7586
14338,8258;41,5412;3,0524;54,1850;2,6391;36,3793;54,1850;36,3793
14505,9350;41,6950;3,0384;53,9800;2,6363;36,6897;53,9800;36,6897
14671,2799;42,0375;3,0329;54,1200;2,6407;36,4828;54,1200;36,4828
14854,8389;42,4062;3,0167;55,0200;2,6111;37,0000;55,0200;37,0000
15101,0514;42,7925;3,0052;55,1200;2,6021;37,3793;55,1200;37,3793
15266,4876;42,9738;2,9978;55,5500;2,6233;37,1034;55,5500;37,1034
15447,6692;42,9000;2,9896;55,7550;2,5725;36,9310;55,7550;36,9310
15620,9585;43,5850;2,9677;55,7800;2,5564;38,7241;55,7800;38,7241
15779,6929;43,5588;2,9699;56,2300;2,5805;36,8276;56,2300;36,8276
15943,2882;43,8537;2,9570;56,3250;2,5455;39,1724;56,3250;39,1724
16142,1743;44,1550;2,9425;57,0400;2,5344;38,9655;57,0400;38,9655
16316,3831;44,5475;2,9312;57,2300;2,5233;38,9310;57,2300;38,9310
16479,6039;44,6863;2,9272;57,2850;2,5388;39,0690;57,2850;39,0690
16651,5922;44,7325;2,9199;56,8650;2,5446;38,3448;56,8650;38,3448
16824,6753;45,3137;2,9021;58,0050;2,5097;40,5172;58,0050;40,5172
16987,1588;45,3125;2,8929;58,3700;2,4924;40,4483;58,3700;40,4483
17161,6862;46,3563;2,8670;58,3150;2,5103;39,1379;58,3150;39,1379
17397,7415;46,0613;2,8666;58,4950;2,4875;39,9655;58,4950;39,9655
17570,9634;46,0988;2,8610;58,8750;2,4669;40,7241;58,8750;40,7241
17747,4622;46,7413;2,8398;59,2850;2,4707;40,0345;59,2850;40,0345
17942,5474;46,4412;2,8450;59,0350;2,4692;40,7241;59,0350;40,7241
18144,1279;47,4050;2,8182;60,1250;2,4261;41,6207;60,1250;41,6207
18325,5329;47,2025;2,8221;60,2000;2,4174;42,0690;60,2000;42,0690
18505,3867;47,5800;2,8060;60,8600;2,4101;42,5517;60,8600;42,5517
18668,4207;47,9950;2,7930;60,4550;2,4392;42,6552;60,4550;42,6552
18849,5741;48,6112;2,7706;61,5450;2,3927;43,4828;61,5450;43,4828
19013,6662;48,4250;2,7684;61,7950;2,3725;43,8621;61,7950;43,8621
19181,0186;48,6700;2,7583;61,6550;2,3889;43,6897;61,6550;43,6897
19345,8589;48,8263;2,7532;61,4400;2,3495;42,9310;61,4400;42,9310
19508,5693;49,1662;2,7381;62,1600;2,3421;43,8966;62,1600;43,8966
19677,5414;49,9200;2,7142;62,3400;2,3413;44,5172;62,3400;44,5172
19854,0508;50,0875;2,7036;62,5550;2,3284;43,6207;62,5550;43,6207
20027,7034;50,0450;2,7043;62,4650;2,3298;43,2759;62,4650;43,2759
20216,0881;50,7638;2,6809;62,9200;2,2979;43,2759;62,9200;43,2759
20380,9982;50,5463;2,6825;63,1250;2,3126;45,1379;63,1250;45,1379
20544,1416;51,1975;2,6623;62,9800;2,3067;43,5862;62,9800;43,5862
20712,3700;51,1088;2,6642;63,3850;2,2994;45,0345;63,3850;45,0345
20879,2941;51,2950;2,6555;63,4950;2,2742;44,3103;63,4950;44,3103
21039,1266;51,5900;2,6546;63,6350;2,2741;45,1724;63,6350;45,1724
21204,6052;51,8725;2,6382;63,8250;2,2719;45,6207;63,8250;45,6207
21377,9854;52,2912;2,6188;64,4100;2,2653;45,3103;64,4100;45,3103
21541,2608;52,2863;2,6174;64,5800;2,2492;46,3103;64,5800;46,3103
21725,7496;52,6625;2,6009;64,3100;2,2584;46,0345;64,3100;46,0345
21882,2143;53,0600;2,5916;64,7750;2,2436;46,2069;64,7750;46,2069
22061,9115;53,0875;2,5938;64,8150;2,2363;46,1034;64,8150;46,1034
22233,2148;53,0225;2,5871;65,1750;2,2356;46,0000;65,1750;46,0000
22395,8538;53,0125;2,5860;65,1150;2,2372;46,4828;65,1150;46,4828
22574,1428;53,7175;2,5668;65,3600;2,2295;46,9310;65,3600;46,9310
22743,3341;53,4237;2,5696;65,0550;2,2292;46,7931;65,0550;46,7931
22904,3270;53,6425;2,5639;65,3550;2,2168;46,7241;65,3550;46,7241
23063,7347;53,9475;2,5499;65,5900;2,2239;46,7586;65,5900;46,7586
23238,7738;53,7125;2,5634;65,6050;2,2154;46,7586;65,6050;46,7586
23395,6247;53,6863;2,5640;65,5400;2,2179;47,1724;65,5400;47,1724
23574,0660;53,9312;2,5523;65,6950;2,2098;47,3793;65,6950;47,3793
23774,4633;53,8537;2,5548;65,5050;2,2035;46,9655;65,5050;46,9655
23941,8210;53,7638;2,5555;65,5450;2,2099;47,0000;65,5450;47,0000
24120,1879;54,0275;2,5494;65,5400;2,2073;47,4138;65,5400;47,4138
24292,6785;42,3975;3,0209;52,4900;2,6808;35,5172;52,4900;35,5172
24461,2658;41,0588;3,0694;52,0800;2,6915;34,3448;52,0800;34,3448
24624,0944;41,0087;3,0771;53,6450;2,6525;36,2759;53,6450;36,2759
24785,1619;40,9800;3,0812;53,3050;2,6702;36,5517;53,3050;36,5517
24954,2575;41,4025;3,0690;51,4250;2,7391;35,1379;51,4250;35,1379
25118,4428;41,2625;3,0636;53,1150;2,6881;36,2069;53,1150;36,2069
25279,7008;41,5200;3,0573;54,9050;2,6456;37,7586;54,9050;37,7586
25442,3223;41,7450;3,0479;52,4450;2,7267;34,7931;52,4450;34,7931
25610,1850;41,8225;3,0416;52,7300;2,6960;36,0345;52,7300;36,0345
25770,6763;41,4325;3,0499;51,2500;2,7916;34,5862;51,2500;34,5862
