time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
84,6586;3,9337;4,9821;8,2450;4,5776;6,2069;8,2450;6,2069
172,4059;9,4250;4,5634;13,0450;4,3504;7,8966;13,0450;7,8966
259,4330;13,8663;4,2955;19,9450;3,9341;11,5172;19,9450;11,5172
361,2908;17,4400;4,0990;24,3650;3,7562;14,2069;24,3650;14,2069
505,6074;20,5587;3,9559;24,8900;3,7764;13,1034;24,8900;13,1034
593,2022;23,1288;3,8338;29,0400;3,6135;16,7586;29,0400;16,7586
679,1724;25,4913;3,7187;31,5100;3,4971;18,1034;31,5100;18,1034
763,0978;27,5100;3,6269;34,0700;3,3581;20,4483;34,0700;20,4483
851,3964;29,9725;3,5279;36,8900;3,2550;21,4483;36,8900;21,4483
937,4628;31,2013;3,4736;37,0950;3,2822;22,3103;37,0950;22,3103
1023,4104;32,6713;3,4035;38,2000;3,2416;22,2759;38,2000;22,2759
1110,7429;34,4100;3,3256;41,7150;3,1084;25,3448;41,7150;25,3448
1198,1549;35,9937;3,2654;43,4850;3,0235;26,2759;43,4850;26,2759
1285,1381;37,1100;3,2116;44,6750;2,9833;27,4483;44,6750;27,4483
1377,4109;38,1550;3,1682;46,0050;2,8929;28,1034;46,0050;28,1034
1482,3598;39,0475;3,1364;47,3300;2,8878;28,8276;47,3300;28,8276
1591,9727;40,1487;3,0858;47,6300;2,8674;28,8276;47,6300;28,8276
1698,7767;40,8787;3,0634;47,8300;2,8538;28,9655;47,8300;28,9655
1786,6526;41,2650;3,0476;48,6850;2,8225;29,7586;48,6850;29,7586
1874,3625;41,4500;3,0345;48,5850;2,8328;29,2069;48,5850;29,2069
1988,9423;33,3375;3,3698;38,5250;3,1792;20,3103;38,5250;20,3103
2076,7363;33,3387;3,3648;41,5200;3,1477;25,7931;41,5200;25,7931
2167,2624;34,6900;3,3148;41,3900;3,0418;25,5172;41,3900;25,5172
2260,1986;35,5887;3,2723;43,2350;3,0113;25,6897;43,2350;25,6897
2345,8072;36,6475;3,2347;43,7600;3,0535;25,7241;43,7600;25,7241
2472,5269;37,3450;3,2017;44,4200;2,9728;27,1034;44,4200;27,1034
2564,9739;38,6375;3,1552;44,9350;2,9688;26,8966;44,9350;26,8966
2656,8522;39,2500;3,1306;47,5200;2,8514;28,9310;47,5200;28,9310
2751,0922;40,0200;3,0937;46,4150;2,9054;27,1379;46,4150;27,1379
2840,2019;40,8200;3,0604;48,6100;2,8202;29,4483;48,6100;29,4483
2935,9366;41,3312;3,0446;47,8150;2,8455;28,2414;47,8150;28,2414
3023,7629;41,9087;3,0198;48,5100;2,7947;28,5862;48,5100;28,5862
3138,9868;42,8825;2,9811;48,8300;2,7891;29,0345;48,8300;29,0345
3265,1422;43,1163;2,9615;51,4200;2,7271;31,5862;51,4200;31,5862
3385,1571;43,6788;2,9497;50,5500;2,7536;30,4138;50,5500;30,4138
3485,4414;44,4338;2,9133;51,2850;2,7459;29,6552;51,2850;29,6552
3572,8846;45,1325;2,8787;52,8550;2,6564;31,6552;52,8550;31,6552
3662,6940;46,0363;2,8550;53,1800;2,6437;32,7931;53,1800;32,7931
