time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
253,4542;7,4088;4,6577;11,7500;4,3985;6,8276;11,7500;6,8276
499,5373;16,4737;4,0693;17,8200;4,1211;9,1379;17,8200;9,1379
747,6966;22,5075;3,7768;22,6200;3,9345;12,7241;22,6200;12,7241
994,5274;27,3450;3,5681;27,8450;3,6342;14,8276;27,8450;14,8276
1239,9996;31,3012;3,3959;31,7800;3,5084;15,6207;31,7800;15,6207
1484,1982;34,3513;3,2671;30,4550;3,5815;16,1724;30,4550;16,1724
1727,0220;37,1238;3,1505;34,7650;3,3950;18,7241;34,7650;18,7241
1973,7887;39,8062;3,0499;37,9450;3,3074;20,2759;37,9450;20,2759
2224,3803;42,0662;2,9565;40,0300;3,2356;20,2414;40,0300;20,2414
2469,1950;44,4312;2,8691;41,9800;3,1724;21,3448;41,9800;21,3448
2714,4174;46,5812;2,7858;43,0150;3,1408;21,5517;43,0150;21,5517
2960,5398;48,4500;2,7148;42,8650;3,1741;22,2069;42,8650;22,2069
3207,2608;50,4800;2,6448;45,0000;3,0974;23,7586;45,0000;23,7586
3451,8477;52,2212;2,5752;46,7900;3,0404;23,9655;46,7900;23,9655
3694,3217;53,8725;2,5144;48,5000;3,0000;25,2759;48,5000;25,2759
3938,2963;55,7300;2,4523;48,4050;3,0065;25,0690;48,4050;25,0690
4182,1727;57,0025;2,4090;49,2000;2,9983;25,8621;49,2000;25,8621
4427,1019;58,3550;2,3665;49,7700;2,9960;26,4828;49,7700;26,4828
4671,3911;59,0600;2,3416;50,2300;2,9698;26,5862;50,2300;26,5862
4914,0844;59,7200;2,3214;49,7950;2,9830;25,8966;49,7950;25,8966
5160,1766;46,3575;2,7819;40,6350;3,2351;21,0690;40,6350;21,0690
5407,3669;46,7675;2,7649;42,4300;3,1841;22,4828;42,4300;22,4828
5656,7380;48,2225;2,7105;43,5500;3,1269;23,5862;43,5500;23,5862
5907,4867;49,3912;2,6660;45,0050;3,0451;23,3103;45,0050;23,3103
6157,3591;50,7950;2,6178;44,1800;3,0928;23,6552;44,1800;23,6552
6404,5874;51,9900;2,5753;44,0000;3,1168;22,5517;44,0000;22,5517
6652,1027;53,1325;2,5327;46,4600;3,0247;23,7931;46,4600;23,7931
6899,4309;54,1800;2,4923;46,5350;3,0378;23,4138;46,5350;23,4138
7148,2532;55,3075;2,4505;46,7900;3,0067;24,1379;46,7900;24,1379
7397,4022;56,6800;2,4052;47,3800;3,0069;25,6207;47,3800;25,6207
