time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
41,2550;8,2075;4,6039;11,7850;4,4073;5,7586;11,7850;5,7586
81,6050;19,1425;3,9223;19,6350;4,0243;9,9310;19,6350;9,9310
122,8412;26,2037;3,5837;23,4300;3,7996;10,7241;23,4300;10,7241
163,8693;32,1425;3,3426;26,0100;3,7435;13,0345;26,0100;13,0345
204,1303;35,9425;3,1831;28,1050;3,6912;13,1379;28,1050;13,1379
245,1761;39,4712;3,0460;34,2650;3,4260;16,0345;34,2650;16,0345
285,4833;42,4875;2,9308;34,8350;3,4213;16,0000;34,8350;16,0000
326,1924;44,9275;2,8379;36,3400;3,3409;15,2414;36,3400;15,2414
366,6442;46,9350;2,7585;37,4550;3,3261;15,9655;37,4550;15,9655
407,3352;49,0838;2,6777;41,8250;3,1340;18,5172;41,8250;18,5172
449,2660;50,7687;2,6172;42,5700;3,0851;19,3448;42,5700;19,3448
489,7197;52,5150;2,5471;45,6550;2,9862;20,6207;45,6550;20,6207
530,3508;54,0862;2,4962;46,1300;2,9615;20,7586;46,1300;20,7586
571,5237;55,3438;2,4444;48,1450;2,9015;21,2069;48,1450;21,2069
612,5819;56,7825;2,4025;47,8300;2,8901;20,8621;47,8300;20,8621
653,6740;57,9025;2,3622;50,1550;2,8193;22,0690;50,1550;22,0690
694,1495;59,2300;2,3138;50,8000;2,8028;21,9310;50,8000;21,9310
734,7495;59,8062;2,2988;51,7000;2,7542;22,5517;51,7000;22,5517
775,7155;60,3150;2,2820;51,9400;2,7561;23,2069;51,9400;23,2069
816,2927;60,6437;2,2679;52,1050;2,7447;23,0690;52,1050;23,0690
857,4485;50,9937;2,6076;41,0300;3,1881;17,1034;41,0300;17,1034
898,0884;51,1962;2,5990;42,1350;3,0688;17,5517;42,1350;17,5517
938,8330;52,2188;2,5563;40,2750;3,2169;16,6897;40,2750;16,6897
979,2594;53,1625;2,5230;42,1200;3,1117;17,8966;42,1200;17,8966
1020,4353;54,0938;2,4934;44,9300;2,9632;20,3103;44,9300;20,3103
1061,4710;55,0175;2,4510;46,1700;2,9149;21,7586;46,1700;21,7586
1102,6425;56,0438;2,4220;44,2400;2,9802;19,3793;44,2400;19,3793
1143,8840;56,5388;2,4026;47,2250;2,8502;18,6207;47,2250;18,6207
1184,2022;57,5375;2,3658;47,7750;2,8587;21,3448;47,7750;21,3448
1224,9965;58,0850;2,3478;48,9400;2,8032;21,6207;48,9400;21,6207
1265,4659;58,7863;2,3220;49,2150;2,7884;21,8966;49,2150;21,8966
1307,1632;59,5900;2,2921;48,8400;2,7811;21,4138;48,8400;21,4138
1347,9659;60,2587;2,2623;47,9650;2,8678;20,5172;47,9650;20,5172
1388,6605;60,6325;2,2537;51,5900;2,6856;23,3793;51,5900;23,3793
1429,4418;61,5050;2,2221;50,8200;2,7386;22,9655;50,8200;22,9655
1469,9837;61,8450;2,2058;51,9200;2,7035;21,3793;51,9200;21,3793
1511,4813;62,8438;2,1741;52,7550;2,6635;23,8276;52,7550;23,8276
1552,2738;63,3600;2,1458;54,2800;2,5741;24,8276;54,2800;24,8276
1592,9503;63,9400;2,1315;55,4550;2,5632;25,0690;55,4550;25,0690
1634,1445;64,5300;2,1097;55,5400;2,5676;25,3448;55,5400;25,3448
1674,8499;65,3462;2,0873;55,4900;2,5439;23,3103;55,4900;23,3103
1715,3607;65,6213;2,0756;55,1100;2,5432;24,3103;55,1100;24,3103
1756,5068;66,5350;2,0420;56,2400;2,5026;26,0345;56,2400;26,0345
1797,1225;66,8713;2,0263;57,5900;2,4783;26,5862;57,5900;26,5862
1838,1135;67,6400;2,0062;56,0050;2,5011;24,5862;56,0050;24,5862
1878,4129;67,9400;1,9880;58,5050;2,4122;26,1034;58,5050;26,1034
1919,4152;68,5175;1,9720;59,5800;2,3967;27,1724;59,5800;27,1724
1960,0844;69,2750;1,9468;59,7100;2,4034;27,7241;59,7100;27,7241
2001,2278;69,7250;1,9324;60,9100;2,3509;27,8621;60,9100;27,8621
2042,6992;70,3012;1,9129;60,6600;2,3583;27,7586;60,6600;27,7586
2083,1603;70,3662;1,9041;60,5200;2,3738;26,6552;60,5200;26,6552
2124,0524;71,2575;1,8827;61,4000;2,3387;27,8966;61,4000;27,8966
2164,2667;71,4338;1,8781;61,4850;2,3478;28,8966;61,4850;28,8966
2205,7159;71,9412;1,8579;61,9500;2,3169;28,8276;61,9500;28,8276
2246,6286;72,2237;1,8485;62,8550;2,2820;29,5172;62,8550;29,5172
2287,1577;72,6150;1,8352;63,3650;2,2696;30,1379;63,3650;30,1379
2328,0301;72,9688;1,8252;62,9450;2,2796;30,0345;62,9450;30,0345
2369,5295;73,0950;1,8170;63,2500;2,2771;29,9310;63,2500;29,9310
2410,6820;73,0312;1,8240;63,0800;2,2793;29,7586;63,0800;29,7586
2452,0833;72,9725;1,8233;63,1350;2,2697;29,5862;63,1350;29,5862
2493,3587;62,4513;2,1771;50,8700;2,7246;21,5862;50,8700;21,5862
2534,4749;61,7388;2,2035;51,7700;2,6849;23,3103;51,7700;23,3103
2574,8387;61,5275;2,2038;52,4250;2,6801;22,4138;52,4250;22,4138
2616,1839;62,0237;2,1917;51,5050;2,6803;22,3793;51,5050;22,3793
2658,0057;62,2837;2,1839;50,2750;2,7221;24,0345;50,2750;24,0345
2698,9994;62,3813;2,1809;51,6400;2,6595;23,0000;51,6400;23,0000
2740,0676;63,0300;2,1614;52,6050;2,6398;23,7241;52,6050;23,7241
2780,6947;63,3062;2,1478;54,5550;2,5698;24,5862;54,5550;24,5862
2822,0474;63,5900;2,1370;52,0600;2,6629;22,6897;52,0600;22,6897
2862,4990;64,1375;2,1203;53,9600;2,5935;25,4483;53,9600;25,4483
2903,4493;64,0750;2,1207;53,9950;2,5713;23,7241;53,9950;23,7241
2944,9080;64,5662;2,1072;54,9350;2,5739;23,7586;54,9350;23,7586
2985,5865;65,0413;2,0951;54,2150;2,6180;23,6552;54,2150;23,6552
3026,7557;64,9200;2,0949;54,3350;2,5811;24,4138;54,3350;24,4138
3067,3253;65,2938;2,0785;54,2850;2,5834;23,0690;54,2850;23,0690
3108,5873;65,6025;2,0647;55,2850;2,5366;24,6897;55,2850;24,6897
3150,3272;65,8100;2,0634;55,8500;2,5347;26,0690;55,8500;26,0690
3191,7543;66,0000;2,0477;56,4500;2,5137;26,2759;56,4500;26,2759
3232,8844;66,1612;2,0457;54,9000;2,5858;23,4138;54,9000;23,4138
3273,7046;66,4800;2,0349;54,4350;2,5781;23,5862;54,4350;23,5862
3315,4531;66,8988;2,0213;55,4850;2,5230;25,6207;55,4850;25,6207
3356,7936;67,0787;2,0168;56,8800;2,4811;26,5172;56,8800;26,5172
3399,5572;67,4500;2,0028;56,9100;2,4759;26,4138;56,9100;26,4138
3444,7835;67,4900;2,0042;58,4150;2,4384;25,9310;58,4150;25,9310
3485,9227;67,6213;1,9941;56,2500;2,5222;24,8621;56,2500;24,8621
3527,3916;67,6375;1,9908;57,9900;2,4498;26,3448;57,9900;26,3448
3568,7499;68,0650;1,9731;58,7750;2,4249;27,0690;58,7750;27,0690
3610,4208;68,5212;1,9673;55,9700;2,5256;24,3448;55,9700;24,3448
3651,6835;68,5837;1,9598;57,5350;2,4649;26,6552;57,5350;26,6552
3692,7011;68,8575;1,9458;57,6400;2,4501;26,2069;57,6400;26,2069
3734,4496;69,4437;1,9296;58,1200;2,4256;26,2759;58,1200;26,2759
3775,7035;69,4700;1,9280;60,0450;2,3717;29,1034;60,0450;29,1034
3817,9163;69,3838;1,9309;59,2900;2,3912;27,7586;59,2900;27,7586
3860,4003;69,9688;1,9104;59,7100;2,3720;27,5172;59,7100;27,5172
3901,0716;70,1900;1,9030;60,1350;2,3828;29,1379;60,1350;29,1379
3942,2189;70,3975;1,8978;59,9150;2,3546;28,5172;59,9150;28,5172
3983,8695;71,0175;1,8752;61,7950;2,3058;27,7586;61,7950;27,7586
4026,1002;70,8787;1,8810;60,2300;2,3766;27,3793;60,2300;27,3793
4068,3889;71,4000;1,8614;61,3600;2,3236;29,0345;61,3600;29,0345
