time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
76,7901;4,2216;4,9467;8,0850;4,6542;4,9655;8,0850;4,9655
154,7247;10,5057;4,4976;13,9750;4,2896;8,2414;13,9750;8,2414
242,1982;15,5500;4,2008;19,2700;3,9852;11,0345;19,2700;11,0345
319,3268;19,3934;4,0058;21,0450;3,9438;11,5862;21,0450;11,5862
396,5356;22,6532;3,8459;25,3550;3,7269;14,3448;25,3550;14,3448
474,8842;25,5210;3,7136;26,8700;3,6963;14,3103;26,8700;14,3103
553,4611;27,8590;3,6131;27,3700;3,6814;14,2759;27,3700;14,2759
631,5696;29,9504;3,5225;32,0150;3,4633;16,7241;32,0150;16,7241
711,2262;32,2597;3,4249;33,7550;3,4068;17,0000;33,7550;17,0000
789,2243;33,6735;3,3517;36,1300;3,2833;18,7931;36,1300;18,7931
869,4446;35,4017;3,2777;38,7850;3,1871;19,8966;38,7850;19,8966
944,5918;37,2289;3,2104;38,5250;3,1982;20,4828;38,5250;20,4828
1033,7430;38,3760;3,1614;41,1700;3,1329;21,6552;41,1700;21,6552
1108,7372;39,5857;3,1153;41,2900;3,1248;22,0690;41,2900;22,0690
1187,9274;41,3239;3,0500;42,4600;3,0541;22,8276;42,4600;22,8276
1265,9816;42,0578;3,0240;44,4800;2,9883;23,8621;44,4800;23,8621
1343,3717;42,5587;2,9873;45,4100;2,9356;23,5517;45,4100;23,5517
1423,5694;43,0885;2,9639;45,8350;2,9312;25,2759;45,8350;25,2759
1502,8462;43,6470;2,9483;46,0650;2,9178;25,5172;46,0650;25,5172
1582,3498;44,4184;2,9190;46,5350;2,9012;25,5862;46,5350;25,5862
1670,9274;35,7887;3,2640;33,3350;3,4802;16,7241;33,3350;16,7241
1746,9368;36,3435;3,2461;37,1100;3,2444;19,0000;37,1100;19,0000
1824,1128;37,1199;3,2099;37,7550;3,2538;20,7931;37,7550;20,7931
1900,7148;38,3284;3,1660;39,6900;3,1272;20,8276;39,6900;20,8276
1975,7790;39,2075;3,1281;41,5050;3,0534;20,3103;41,5050;20,3103
2061,5569;40,0629;3,0865;40,7750;3,1319;20,0345;40,7750;20,0345
2138,5260;40,7892;3,0701;42,5500;3,0212;22,6207;42,5500;22,6207
2216,0245;41,6746;3,0324;42,7100;3,0294;23,1724;42,7100;23,1724
2292,0495;42,3045;2,9976;44,2650;2,9624;23,8276;44,2650;23,8276
2367,2250;42,9044;2,9739;45,3950;2,9391;25,0690;45,3950;25,0690
2443,8920;43,5055;2,9490;44,3200;2,9886;22,8621;44,3200;22,8621
2519,3892;44,9319;2,9099;47,3850;2,8554;26,0345;47,3850;26,0345
