time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
44,2292;14,2800;3,8170;13,0500;3,9992;9,1034;13,0500;9,1034
86,5623;33,9625;3,0063;26,0000;3,4844;16,6207;26,0000;16,6207
129,4876;49,2375;2,4734;33,4700;3,2816;22,2759;33,4700;22,2759
173,1727;59,6300;2,1362;39,1600;3,1902;22,8276;39,1600;22,8276
215,2837;67,0950;1,9243;45,4200;2,8092;27,3103;45,4200;27,3103
257,9605;71,9875;1,7623;47,7200;2,7098;29,9310;47,7200;29,9310
299,8837;75,1000;1,6649;47,4500;2,8299;28,9655;47,4500;28,9655
342,4729;77,8025;1,5822;53,5200;2,5623;33,2414;53,5200;33,2414
385,4769;79,4650;1,5276;55,3400;2,3787;33,5862;55,3400;33,5862
429,5418;81,5825;1,4594;56,0100;2,4085;34,4828;56,0100;34,4828
472,1277;82,9025;1,4176;60,4800;2,2108;38,0000;60,4800;38,0000
514,7049;84,1375;1,3730;60,3700;2,2594;37,4483;60,3700;37,4483
557,9773;85,5600;1,3291;60,1200;2,2542;37,1724;60,1200;37,1724
601,3159;86,2650;1,3010;63,4600;2,1176;38,8966;63,4600;38,8966
643,9144;87,5650;1,2632;66,2800;2,0562;40,3448;66,2800;40,3448
686,3849;88,0475;1,2413;67,2500;2,0202;40,8276;67,2500;40,8276
729,6485;88,8600;1,2167;65,9300;2,0601;39,9310;65,9300;39,9310
772,9539;89,4200;1,1986;66,9800;2,0121;40,4828;66,9800;40,4828
817,8323;89,7725;1,1877;67,7600;2,0019;42,3448;67,7600;42,3448
860,1660;89,9125;1,1852;67,5900;1,9874;41,8621;67,5900;41,8621
902,4141;82,7725;1,4057;55,4100;2,4146;34,2069;55,4100;34,2069
945,3111;83,1550;1,3955;57,7600;2,4323;35,0345;57,7600;35,0345
988,7965;83,4575;1,3859;55,5200;2,4759;30,3448;55,5200;30,3448
1032,1446;84,1800;1,3581;59,6400;2,3283;34,4828;59,6400;34,4828
1075,8234;84,9450;1,3357;59,9400;2,2335;35,5172;59,9400;35,5172
1118,6852;85,3700;1,3188;63,0800;2,1503;38,0000;63,0800;38,0000
1161,7802;85,8675;1,3016;62,1600;2,1809;36,6897;62,1600;36,6897
1205,2499;86,4625;1,2759;60,1000;2,2361;35,9310;60,1000;35,9310
1248,5086;87,1425;1,2567;61,4200;2,1864;34,8966;61,4200;34,8966
