time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
113,7554;4,6712;4,9215;9,7550;4,5422;6,5862;9,7550;6,5862
229,3288;11,1225;4,4521;16,7300;4,1294;9,8966;16,7300;9,8966
344,8567;16,7625;4,1334;20,2800;3,9540;12,4483;20,2800;12,4483
460,8629;20,3175;3,9487;24,8550;3,7583;14,2414;24,8550;14,2414
576,8913;23,9325;3,7825;28,8800;3,6135;16,5172;28,8800;16,5172
691,2210;27,0487;3,6354;31,1750;3,5578;18,4483;31,1750;18,4483
808,6852;29,6388;3,5228;34,3700;3,4064;20,4483;34,3700;20,4483
924,2984;32,8638;3,3811;37,0450;3,2943;21,0000;37,0450;21,0000
1039,0101;34,7350;3,3140;38,5750;3,2690;22,2414;38,5750;22,2414
1152,6160;36,7888;3,2157;39,7600;3,2339;22,8966;39,7600;22,8966
1272,1738;38,8438;3,1396;42,2950;3,1741;25,5517;42,2950;25,5517
1386,6997;40,5637;3,0635;43,9600;3,0893;25,0690;43,9600;25,0690
1501,0981;41,8362;3,0141;45,0900;3,0679;26,2069;45,0900;26,2069
1614,9251;43,9787;2,9370;45,7950;3,0583;27,6897;45,7950;27,6897
1729,6979;45,4288;2,8858;47,1050;3,0201;28,3448;47,1050;28,3448
1843,4531;46,6750;2,8294;47,3200;3,0190;28,2759;47,3200;28,2759
1956,5291;47,7137;2,7895;48,4350;2,9965;29,5172;48,4350;29,5172
2071,7951;48,7788;2,7457;48,7150;2,9729;29,0345;48,7150;29,0345
2186,9581;49,1838;2,7360;49,1750;2,9611;29,3793;49,1750;29,3793
2303,0975;49,4100;2,7319;49,1250;2,9669;29,2414;49,1250;29,2414
2418,0230;38,9150;3,1311;39,9750;3,2074;23,3793;39,9750;23,3793
2536,6881;39,1238;3,1152;40,7850;3,1868;25,1724;40,7850;25,1724
2656,5571;40,5087;3,0679;42,3050;3,1926;23,9655;42,3050;23,9655
2772,9102;41,3975;3,0254;43,3100;3,1137;25,2759;43,3100;25,2759
2890,0979;42,7388;2,9725;45,3150;3,0178;25,3103;45,3150;25,3103
3006,9169;43,9475;2,9211;45,3400;3,0391;26,7931;45,3400;26,7931
3126,1305;44,7175;2,8933;45,5050;3,0224;25,8966;45,5050;25,8966
3244,9423;45,8837;2,8504;45,7200;3,0373;27,4138;45,7200;27,4138
3361,9173;46,3250;2,8291;46,8250;2,9651;28,3103;46,8250;28,3103
3481,5838;47,8350;2,7803;46,5500;3,0369;27,4483;46,5500;27,4483
3596,1563;48,3862;2,7497;46,9700;2,9831;26,7241;46,9700;26,7241
3712,6239;49,3462;2,7082;49,5950;2,8545;28,8966;49,5950;28,8966
3827,3177;50,2275;2,6816;49,5150;2,8688;29,8276;49,5150;29,8276
3942,5620;50,8450;2,6491;50,3400;2,8404;30,6207;50,3400;30,6207
4057,7511;52,0438;2,6144;50,9500;2,8532;32,2759;50,9500;32,2759
4171,5875;52,6550;2,5802;51,4350;2,8463;31,3793;51,4350;31,3793
4286,9835;54,3687;2,5242;51,7600;2,7932;31,4483;51,7600;31,4483
4401,9431;54,7338;2,5087;52,1900;2,7999;30,1379;52,1900;30,1379
4517,2605;55,6925;2,4708;52,7050;2,7682;31,3448;52,7050;31,3448
4636,1282;56,5112;2,4424;53,7450;2,7340;33,3448;53,7450;33,3448
4752,6935;57,3338;2,4125;53,8050;2,7325;33,4138;53,8050;33,4138
4868,4230;58,6650;2,3659;54,5400;2,7161;33,0000;54,5400;33,0000
4984,3600;59,2912;2,3464;53,8400;2,7651;34,5172;53,8400;34,5172
5099,3605;60,6613;2,2984;54,7150;2,6985;34,0000;54,7150;34,0000
5216,6509;61,6725;2,2587;55,3150;2,7464;34,8621;55,3150;34,8621
5333,0516;62,4387;2,2340;55,7200;2,6819;34,2069;55,7200;34,2069
5450,1537;63,3475;2,2040;55,8700;2,6966;34,8966;55,8700;34,8966
5566,7734;64,3450;2,1709;56,0950;2,6944;34,9310;56,0950;34,9310
5682,5146;65,1950;2,1438;56,9200;2,6694;35,6897;56,9200;35,6897
5801,0485;65,7512;2,1235;56,7850;2,6739;35,7931;56,7850;35,7931
5917,9125;67,0337;2,0817;56,6550;2,6706;34,9310;56,6550;34,9310
6035,7111;67,4613;2,0687;57,3200;2,6686;35,7586;57,3200;35,7586
6150,6634;68,3563;2,0384;57,4000;2,6372;36,5172;57,4000;36,5172
6270,5728;69,3675;2,0080;57,5150;2,6567;36,5517;57,5150;36,5517
6387,6210;69,0775;2,0182;57,6850;2,6456;36,5517;57,6850;36,5517
6505,2775;69,9300;1,9881;57,7300;2,6368;37,3448;57,7300;37,3448
6621,0573;70,1088;1,9843;57,9950;2,6469;38,0000;57,9950;38,0000
6738,6587;70,6238;1,9689;58,2050;2,6266;37,7241;58,2050;37,7241
6855,1360;70,6450;1,9777;58,0300;2,6378;37,2414;58,0300;37,2414
6971,5534;70,9237;1,9611;58,0700;2,6377;37,5862;58,0700;37,5862
7083,2585;54,4012;2,5094;49,1550;2,9164;28,1379;49,1550;28,1379
7200,7426;53,2675;2,5505;49,0200;2,9355;29,2069;49,0200;29,2069
7318,5516;53,3875;2,5517;49,3800;2,8981;29,1724;49,3800;29,1724
