time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,8083;7,7825;4,6284;10,9150;4,4831;6,4483;10,9150;6,4483
92,6139;17,9037;4,0001;17,4250;4,1097;9,6552;17,4250;9,6552
137,3739;24,7288;3,6808;23,5450;3,7877;11,1379;23,5450;11,1379
183,6909;29,6013;3,4624;26,1850;3,7225;11,9655;26,1850;11,9655
230,7831;33,7600;3,2863;32,0250;3,4234;13,7586;32,0250;13,7586
275,9041;37,2775;3,1440;34,7100;3,4106;18,1379;34,7100;18,1379
322,7353;40,3075;3,0270;34,8400;3,4032;16,5862;34,8400;16,5862
368,7414;43,1725;2,9168;36,1500;3,3206;17,1724;36,1500;17,1724
415,3580;45,5312;2,8179;37,3650;3,4154;18,7931;37,3650;18,7931
463,6933;48,1325;2,7275;38,0300;3,3560;17,5862;38,0300;17,5862
509,4450;50,4188;2,6409;40,3550;3,2494;19,7241;40,3550;19,7241
554,5366;52,4838;2,5602;43,5000;3,1531;21,0690;43,5000;21,0690
602,4775;54,6788;2,4833;41,2850;3,3380;19,8621;41,2850;19,8621
649,4750;56,7450;2,4116;43,6650;3,1960;20,7241;43,6650;20,7241
696,8014;58,9162;2,3408;46,0950;3,1150;23,2414;46,0950;23,2414
741,7533;60,6138;2,2824;47,6750;3,0641;23,5517;47,6750;23,5517
786,7818;62,0400;2,2314;47,4650;3,0957;22,9310;47,4650;22,9310
834,0406;63,2550;2,1898;46,4800;3,1484;22,5172;46,4800;22,5172
880,2096;64,4488;2,1602;47,1050;3,1429;22,3793;47,1050;22,3793
928,2107;64,9200;2,1435;47,0700;3,1438;22,6207;47,0700;22,6207
975,0475;50,1300;2,6330;40,0650;3,3000;18,9655;40,0650;18,9655
1021,7943;50,9338;2,6096;42,3000;3,1350;20,3448;42,3000;20,3448
1070,0688;52,2175;2,5583;42,9550;3,1215;21,7241;42,9550;21,7241
1117,5927;53,6375;2,5117;40,3900;3,2654;19,4138;40,3900;19,4138
