time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
122,9961;4,5800;4,9132;10,7600;4,4269;6,4138;10,7600;6,4138
241,6290;11,1113;4,4373;15,5550;4,3730;8,7241;15,5550;8,7241
361,3279;16,6863;4,1276;20,7100;3,9474;11,4483;20,7100;11,4483
484,4595;20,6088;3,9322;25,1500;3,7246;13,6897;25,1500;13,6897
604,9799;24,3075;3,7527;29,3000;3,6268;15,8966;29,3000;15,8966
726,3628;27,3712;3,6226;29,8350;3,6346;16,3448;29,8350;16,3448
844,7898;30,4075;3,4928;34,3900;3,3887;19,1724;34,3900;19,1724
971,4110;32,4300;3,4036;35,8800;3,3631;18,5517;35,8800;18,5517
1088,9769;34,7725;3,2970;38,9450;3,2712;21,8621;38,9450;21,8621
1213,5283;36,4263;3,2377;38,7200;3,2648;21,5172;38,7200;21,5172
1333,3090;38,6300;3,1429;42,1700;3,1634;24,2759;42,1700;24,2759
1449,9430;40,5487;3,0659;43,6300;3,1124;24,1724;43,6300;24,1724
1566,8111;41,9625;2,9993;44,4300;3,1154;24,7931;44,4300;24,7931
1686,0957;43,8263;2,9335;45,7250;3,0885;25,3793;45,7250;25,3793
1805,7556;45,1150;2,8824;45,5800;3,0741;25,2414;45,5800;25,2414
1923,2448;46,7662;2,8271;47,3500;3,0217;26,9310;47,3500;26,9310
2041,8240;48,1275;2,7697;48,1850;3,0091;28,7931;48,1850;28,7931
2163,0687;48,8525;2,7394;48,2050;3,0166;27,6207;48,2050;27,6207
2279,9025;49,2987;2,7275;48,8500;3,0046;28,1379;48,8500;28,1379
2399,9855;49,6412;2,7167;48,7150;2,9833;28,0345;48,7150;28,0345
2519,9853;39,0363;3,1166;38,0450;3,3247;20,3448;38,0450;20,3448
2643,4817;39,3850;3,1117;41,3400;3,2343;22,8276;41,3400;22,8276
2765,5868;40,7625;3,0490;42,0250;3,1422;22,3793;42,0250;22,3793
2887,2466;41,6925;3,0180;41,9750;3,1725;24,0690;41,9750;24,0690
3011,8307;42,6125;2,9769;43,8950;3,0652;24,2414;43,8950;24,2414
3136,4678;43,4012;2,9510;43,7250;3,0961;25,1034;43,7250;25,1034
3257,5364;44,5262;2,8944;45,8950;3,0164;25,6897;45,8950;25,6897
3379,7092;45,7775;2,8511;47,0900;2,9606;25,6897;47,0900;25,6897
3502,6526;46,4438;2,8224;45,8600;3,0129;25,5862;45,8600;25,5862
3625,1891;47,1063;2,7990;48,4350;2,9333;28,0345;48,4350;28,0345
3753,3186;48,5138;2,7419;47,7000;2,9245;25,9655;47,7000;25,9655
3875,2521;49,4712;2,7063;50,2200;2,8776;28,5517;50,2200;28,5517
3991,7998;50,3425;2,6747;47,8300;2,9428;27,1034;47,8300;27,1034
4114,0305;51,3625;2,6329;50,7200;2,8550;29,3103;50,7200;29,3103
4234,9029;52,5162;2,5963;50,1300;2,8869;27,5862;50,1300;27,5862
4357,7317;52,9813;2,5719;51,7400;2,8279;31,0345;51,7400;31,0345
4478,0360;53,6075;2,5462;50,6950;2,8318;27,5517;50,6950;27,5517
4599,8389;54,7338;2,5067;51,5400;2,8234;30,4138;51,5400;30,4138
4724,9013;55,9575;2,4642;52,8900;2,7375;31,7241;52,8900;31,7241
4842,8623;56,9363;2,4261;52,9000;2,7732;30,1379;52,9000;30,1379
4967,1419;57,7150;2,3978;53,8150;2,7582;30,2069;53,8150;30,2069
5086,7213;58,5750;2,3675;54,0650;2,6984;31,3103;54,0650;31,3103
5206,5279;59,9125;2,3211;53,7200;2,7911;31,8621;53,7200;31,8621
5329,6654;60,6325;2,2937;54,3300;2,7595;32,8966;54,3300;32,8966
5449,4332;61,7512;2,2568;55,1800;2,7316;32,3793;55,1800;32,3793
5569,8646;62,6163;2,2245;55,6100;2,7085;32,9310;55,6100;32,9310
5693,3362;63,6450;2,1909;56,6800;2,6970;33,7241;56,6800;33,7241
5815,6914;64,3250;2,1773;56,6100;2,6668;33,0690;56,6100;33,0690
5941,0843;65,3312;2,1421;56,5750;2,6764;33,2414;56,5750;33,2414
