time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
85,3260;3,8262;4,9843;8,4250;4,5722;5,2414;8,4250;5,2414
177,4492;9,1050;4,5806;14,1950;4,2388;9,5862;14,1950;9,5862
268,7595;13,5650;4,3177;17,5550;4,0467;10,4138;17,5550;10,4138
353,9596;17,2987;4,1111;22,5700;3,8201;13,3448;22,5700;13,3448
438,6244;20,4438;3,9609;26,4550;3,6690;14,7586;26,4550;14,7586
540,0453;22,7075;3,8548;27,6050;3,6198;16,8621;27,6050;16,8621
674,7394;25,1900;3,7340;28,3850;3,5837;16,2759;28,3850;16,2759
780,1442;27,2288;3,6407;33,6750;3,3694;19,5172;33,6750;19,5172
889,8955;29,1962;3,5620;32,6000;3,4198;19,9655;32,6000;19,9655
975,1801;31,0138;3,4782;35,8600;3,2948;19,5517;35,8600;19,5517
1057,6806;32,3900;3,4067;38,1000;3,2149;22,4138;38,1000;22,4138
1150,1567;34,0900;3,3407;41,5950;3,0582;25,4138;41,5950;25,4138
1241,1306;35,2088;3,2993;40,9950;3,0719;23,7931;40,9950;23,7931
1334,5080;36,5363;3,2387;43,6600;2,9858;25,8966;43,6600;25,8966
1433,9529;37,5538;3,1852;43,9100;2,9807;27,1379;43,9100;27,1379
1542,6555;38,7825;3,1448;45,0300;2,9553;27,8276;45,0300;27,8276
1627,1642;39,5688;3,1146;45,8700;2,9199;28,1724;45,8700;28,1724
1732,1749;40,3212;3,0824;46,7700;2,8938;28,3793;46,7700;28,3793
1815,4352;41,0375;3,0643;46,5500;2,8860;29,4138;46,5500;29,4138
1929,7411;41,1887;3,0546;46,8750;2,8692;29,6552;46,8750;29,6552
2020,4878;33,0037;3,3940;38,4550;3,2303;23,3103;38,4550;23,3103
2111,1621;33,5725;3,3637;37,7500;3,2054;22,2069;37,7500;22,2069
2225,1131;34,3750;3,3350;41,2650;3,0746;23,7931;41,2650;23,7931
2340,5667;35,1912;3,2924;41,8600;3,0666;25,8621;41,8600;25,8621
2423,7944;36,0513;3,2498;41,3500;3,1258;24,9655;41,3500;24,9655
2508,0429;37,0475;3,2102;44,1250;2,9576;25,9310;44,1250;25,9310
2602,1411;38,3400;3,1662;44,5000;2,9960;25,3448;44,5000;25,3448
2688,5105;39,0112;3,1406;47,1500;2,8449;27,2414;47,1500;27,2414
2775,1295;39,9025;3,0994;46,8600;2,8846;29,2759;46,8600;29,2759
2858,8443;40,1437;3,0868;47,5300;2,8352;29,6552;47,5300;29,6552
2945,2542;40,6475;3,0728;47,4850;2,8635;28,7241;47,4850;28,7241
3040,4278;41,5725;3,0297;49,6450;2,7684;30,4828;49,6450;30,4828
3128,2018;42,2725;3,0073;50,5000;2,7346;32,3103;50,5000;32,3103
3238,1442;42,9862;2,9685;50,8200;2,7218;29,8621;50,8200;29,8621
3331,1644;43,7550;2,9441;51,1000;2,6976;32,5172;51,1000;32,5172
3412,6713;43,9800;2,9317;52,6100;2,6591;32,5172;52,6100;32,5172
3504,9345;45,0450;2,8917;51,1650;2,7105;32,3793;51,1650;32,3793
3593,8135;45,6688;2,8597;52,8450;2,6632;35,0690;52,8450;35,0690
3682,9113;46,3013;2,8399;53,3750;2,6474;34,2414;53,3750;34,2414
3796,3662;47,1238;2,8105;54,9650;2,5689;34,7586;54,9650;34,7586
3883,3884;47,4387;2,7930;53,6100;2,6261;33,1724;53,6100;33,1724
