time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
99,1862;3,9850;4,9844;8,9250;4,5282;5,5517;8,9250;5,5517
192,6754;10,7188;4,4869;13,8950;4,2892;8,8276;13,8950;8,8276
284,5230;16,0125;4,1611;18,6750;4,0857;10,3793;18,6750;10,3793
376,0112;20,3000;3,9368;23,5300;3,8247;13,2759;23,5300;13,2759
470,8394;24,1850;3,7589;28,0350;3,5899;15,5517;28,0350;15,5517
569,6073;27,4713;3,6161;30,3350;3,5567;15,7241;30,3350;15,7241
665,7036;30,4838;3,4798;33,1900;3,4489;18,4828;33,1900;18,4828
765,5132;32,9862;3,3802;34,7450;3,3823;19,6552;34,7450;19,6552
857,4755;34,8775;3,2915;37,0550;3,2912;20,3103;37,0550;20,3103
952,6208;37,0288;3,2044;39,4550;3,1971;21,0000;39,4550;21,0000
1045,0889;38,7100;3,1383;41,8200;3,1241;21,2759;41,8200;21,2759
1155,3566;40,1638;3,0714;41,0850;3,1893;23,2759;41,0850;23,2759
1250,4534;41,7025;3,0084;43,4850;3,0934;23,7586;43,4850;23,7586
1353,3647;43,0487;2,9617;45,0300;3,0356;25,4138;45,0300;25,4138
1470,4356;44,3912;2,9125;46,2300;2,9759;24,7586;46,2300;24,7586
1582,8187;45,2463;2,8703;46,9300;2,9597;25,5862;46,9300;25,5862
1687,7500;46,3537;2,8321;48,3150;2,9114;26,2069;48,3150;26,2069
1798,7118;47,3413;2,7996;48,2700;2,9200;26,0345;48,2700;26,0345
1911,9222;47,5150;2,7856;48,5350;2,8931;26,2759;48,5350;26,2759
2018,0024;47,7638;2,7773;48,2800;2,9112;26,2414;48,2800;26,2414
2122,9507;38,7575;3,1267;38,8200;3,2637;21,1379;38,8200;21,1379
2243,3244;39,3162;3,1119;39,4250;3,2241;21,1034;39,4250;21,1034
2342,2425;40,5487;3,0586;41,8350;3,1133;23,3793;41,8350;23,3793
2460,3572;41,1388;3,0277;42,8350;3,0730;22,4828;42,8350;22,4828
2569,8844;42,0325;3,0034;43,1400;3,0852;22,4483;43,1400;22,4483
2672,3574;42,7975;2,9675;44,7800;2,9798;24,6552;44,7800;24,6552
2781,7998;43,7900;2,9235;44,4450;3,0223;22,4138;44,4450;22,4138
2878,3452;44,8612;2,8893;45,0650;2,9634;24,8621;45,0650;24,8621
2984,1685;45,2300;2,8661;46,5850;2,9085;25,4828;46,5850;25,4828
3081,9183;45,9387;2,8347;46,2750;2,9378;22,8621;46,2750;22,8621
3182,7255;46,9600;2,8037;48,4800;2,8173;26,5862;48,4800;26,5862
3312,6415;47,6550;2,7743;49,8900;2,7783;27,0690;49,8900;27,0690
3424,2282;48,4712;2,7436;49,2600;2,7958;26,6897;49,2600;26,6897
3597,4441;48,8300;2,7245;50,1600;2,7466;26,7586;50,1600;26,7586
3696,4199;49,9400;2,6846;51,4500;2,7137;28,2069;51,4500;28,2069
3800,2741;50,3038;2,6710;51,1100;2,7204;27,1034;51,1100;27,1034
3916,5893;51,1900;2,6417;51,9100;2,6756;26,7586;51,9100;26,7586
4032,2540;51,9550;2,6130;53,2300;2,6586;29,1034;53,2300;29,1034
4149,5124;52,4350;2,5924;52,9600;2,6431;30,0000;52,9600;30,0000
4250,2959;52,8600;2,5778;53,7350;2,6176;29,2414;53,7350;29,2414
4354,3253;53,6700;2,5442;54,5350;2,6019;30,1724;54,5350;30,1724
4455,1836;54,0712;2,5269;55,2600;2,5879;29,9310;55,2600;29,9310
4557,2729;55,1000;2,4946;55,2300;2,5766;29,8966;55,2300;29,8966
4659,1171;55,4487;2,4732;56,8350;2,4990;31,1034;56,8350;31,1034
4766,7394;56,1112;2,4490;56,3250;2,5322;31,4828;56,3250;31,4828
4883,3684;56,4850;2,4413;57,7100;2,4858;31,4828;57,7100;31,4828
5010,2413;57,0538;2,4115;58,0600;2,4483;32,6897;58,0600;32,6897
5117,3353;57,5538;2,3886;57,9350;2,4734;30,5862;57,9350;30,5862
5223,8461;58,5213;2,3602;58,7250;2,4474;32,4138;58,7250;32,4138
5342,2552;58,6675;2,3540;58,8300;2,4335;32,3103;58,8300;32,3103
5439,1844;59,3050;2,3276;59,5450;2,4023;33,3793;59,5450;33,3793
5591,4467;59,4637;2,3251;59,4900;2,4000;33,3448;59,4900;33,3448
5700,9116;60,1500;2,2993;60,1300;2,3755;33,1034;60,1300;33,1034
5812,4413;60,3750;2,2909;60,6250;2,3620;34,1379;60,6250;34,1379
5914,5151;60,6425;2,2819;60,6700;2,3648;34,2759;60,6700;34,2759
6018,4258;60,8462;2,2731;61,1300;2,3519;34,3103;61,1300;34,3103
6124,9197;61,0962;2,2635;60,9700;2,3567;34,0000;60,9700;34,0000
