time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
118,9739;3,4613;5,0300;9,1050;4,5349;6,5517;9,1050;6,5517
234,7105;8,8763;4,6022;14,2000;4,2987;8,7241;14,2000;8,7241
351,8036;14,1425;4,2794;18,5450;4,0559;10,6897;18,5450;10,6897
468,1016;17,8163;4,0764;22,5450;3,8761;12,8276;22,5450;12,8276
583,0732;21,2862;3,9068;25,2800;3,7670;15,4828;25,2800;15,4828
699,6136;24,3550;3,7666;31,1800;3,5297;18,8621;31,1800;18,8621
817,8563;26,9112;3,6502;33,4450;3,4314;21,7241;33,4450;21,7241
935,8845;29,6950;3,5282;35,4650;3,3884;21,4828;35,4650;21,4828
1053,2412;31,7963;3,4438;36,7200;3,3487;21,7241;36,7200;21,7241
1173,5318;33,7713;3,3581;38,8650;3,2597;22,8621;38,8650;22,8621
1289,7978;35,4138;3,2790;41,0450;3,1978;25,6207;41,0450;25,6207
1405,7042;37,3025;3,2076;42,2050;3,1393;24,7931;42,2050;24,7931
1521,9106;38,7150;3,1505;43,8800;3,1388;27,1034;43,8800;27,1034
1639,0839;40,1912;3,0815;44,6750;3,0924;27,6897;44,6750;27,6897
1755,1988;41,6587;3,0254;45,5900;3,0468;27,4483;45,5900;27,4483
1871,8242;43,0063;2,9775;46,0050;3,0367;28,0690;46,0050;28,0690
1987,6493;44,0150;2,9319;46,8050;3,0159;28,5172;46,8050;28,5172
2107,2138;45,0150;2,8929;47,2600;3,0062;29,1724;47,2600;29,1724
2225,6332;45,5400;2,8782;47,4650;3,0042;29,7241;47,4650;29,7241
2340,5421;45,8188;2,8705;47,9000;2,9924;29,8276;47,9000;29,8276
2459,1553;35,6938;3,2659;38,8700;3,2548;23,6897;38,8700;23,6897
2575,0347;36,1013;3,2502;41,1650;3,1882;24,5517;41,1650;24,5517
2697,1095;37,2987;3,2008;40,4050;3,2490;24,1034;40,4050;24,1034
2815,7347;38,5262;3,1594;43,0350;3,0790;24,6552;43,0350;24,6552
2935,7867;39,7687;3,1083;42,6800;3,1247;24,8966;42,6800;24,8966
3056,9336;40,6562;3,0630;44,0400;3,0857;26,9310;44,0400;26,9310
3174,8850;41,5700;3,0269;43,3350;3,0806;25,0690;43,3350;25,0690
3294,7675;42,4950;2,9859;46,0350;3,0125;26,8966;46,0350;26,8966
3413,0160;43,4237;2,9549;46,5000;2,9803;28,2069;46,5000;28,2069
3535,1654;44,6287;2,9148;46,1150;2,9940;27,0690;46,1150;27,0690
3657,5871;45,2788;2,8793;47,3600;2,9538;27,5862;47,3600;27,5862
3778,5152;46,3312;2,8394;48,4650;2,9050;28,9310;48,4650;28,9310
