time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
80,7367;4,0912;4,9605;8,6500;4,6112;5,4483;8,6500;5,4483
162,5131;9,6288;4,5495;12,7100;4,2701;7,2414;12,7100;7,2414
246,7301;14,3225;4,2734;18,4800;3,9989;10,2414;18,4800;10,2414
330,2132;18,4400;4,0609;22,6000;3,8335;12,5172;22,6000;12,5172
411,0329;21,4537;3,9129;23,4650;3,7740;13,7931;23,4650;13,7931
493,5285;23,8000;3,7939;27,0700;3,6241;14,3103;27,0700;14,3103
586,8287;26,7763;3,6622;31,0450;3,5012;16,0690;31,0450;16,0690
692,0183;28,8475;3,5815;32,7950;3,4354;16,4483;32,7950;16,4483
809,4446;30,3487;3,5029;36,3100;3,2705;19,4138;36,3100;19,4138
924,6629;32,7037;3,4116;36,1200;3,2813;20,1034;36,1200;20,1034
1035,8311;34,0838;3,3371;37,7450;3,2243;20,3448;37,7450;20,3448
1195,5972;35,7525;3,2878;41,0900;3,1015;22,5172;41,0900;22,5172
1331,3681;36,7675;3,2318;42,0350;3,0624;23,8276;42,0350;23,8276
1429,6880;38,0363;3,1751;41,7550;3,0844;21,1034;41,7550;21,1034
1520,0616;39,4462;3,1237;43,9550;2,9835;24,2414;43,9550;24,2414
1611,3026;40,2062;3,0973;43,3700;3,0299;23,0690;43,3700;23,0690
1699,9485;41,0975;3,0530;45,9250;2,9491;25,3448;45,9250;25,3448
1784,3219;41,9750;3,0261;45,2650;2,9567;24,2759;45,2650;24,2759
1867,2476;41,8850;3,0246;46,3600;2,9198;25,5172;46,3600;25,5172
1962,4066;42,2075;3,0071;46,2050;2,9169;25,5862;46,2050;25,5862
2049,0688;34,6425;3,3247;38,6150;3,2182;20,6207;38,6150;20,6207
2136,1874;34,9663;3,3101;37,9450;3,2028;20,7586;37,9450;20,7586
2227,5240;35,9975;3,2660;39,4200;3,1840;20,2414;39,4200;20,2414
2323,4445;36,9312;3,2257;40,4850;3,0995;22,8276;40,4850;22,8276
2408,6321;37,6987;3,1878;40,9700;3,0732;22,1034;40,9700;22,1034
2493,2520;38,4738;3,1531;42,3450;3,0924;24,0690;42,3450;24,0690
2582,8173;39,3050;3,1319;43,5050;3,0107;23,1379;43,5050;23,1379
2681,0804;39,9712;3,0965;43,5000;3,0605;23,6552;43,5000;23,6552
2769,3458;41,0712;3,0629;44,3600;2,9463;24,4138;44,3600;24,4138
