time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
22,7300;48,4500;1,6081;60,6800;1,4704;48,2414;60,6800;48,2414
44,8468;69,1200;1,2002;70,4600;1,2401;55,6552;70,4600;55,6552
66,6411;76,9900;1,0371;72,2900;1,2060;52,4207;72,2900;52,4207
88,9339;80,7680;0,9512;76,6300;1,1078;56,3241;76,6300;56,3241
110,6905;83,2520;0,8982;80,1200;1,0116;60,9310;80,1200;60,9310
132,5148;85,4020;0,8460;83,8900;0,9625;61,7517;83,8900;61,7517
153,5914;86,7560;0,8156;82,1800;0,9960;59,8552;82,1800;59,8552
175,5717;87,9940;0,7869;86,0900;0,8666;66,0690;86,0900;66,0690
198,1532;89,0520;0,7596;86,2600;0,8594;59,8966;86,2600;59,8966
219,8971;90,3500;0,7361;88,0300;0,8484;66,9931;88,0300;66,9931
242,0379;91,2780;0,7142;88,1300;0,8264;66,3931;88,1300;66,3931
263,8030;92,4360;0,6899;89,7000;0,7893;66,6897;89,7000;66,6897
285,0512;93,1460;0,6730;90,0000;0,7915;67,1172;90,0000;67,1172
306,8733;94,0840;0,6520;90,3300;0,7758;67,6276;90,3300;67,6276
328,9976;94,7680;0,6376;90,6000;0,7716;67,5103;90,6000;67,5103
350,0787;95,5100;0,6216;91,1200;0,7669;67,9724;91,1200;67,9724
371,8198;96,0300;0,6084;92,1100;0,7362;71,0414;92,1100;71,0414
393,6004;96,5360;0,5994;92,0900;0,7290;70,4138;92,0900;70,4138
414,5598;96,9120;0,5927;92,1500;0,7364;70,4276;92,1500;70,4276
436,4437;97,0300;0,5890;92,1500;0,7306;70,9172;92,1500;70,9172
458,0214;90,3260;0,7339;86,0000;0,8713;63,4828;86,0000;63,4828
479,0336;90,2500;0,7321;87,7800;0,8348;63,6069;87,7800;63,6069
501,3375;91,0700;0,7169;87,6400;0,8221;63,1241;87,6400;63,1241
522,8788;91,6360;0,7037;86,4600;0,8589;65,6345;86,4600;65,6345
544,3007;92,2680;0,6883;89,0500;0,8086;64,7586;89,0500;64,7586
567,1867;92,7420;0,6782;88,7700;0,7904;66,2759;88,7700;66,2759
588,1826;93,2160;0,6696;88,4900;0,8121;63,4483;88,4900;63,4483
609,5341;93,3740;0,6622;88,7600;0,7916;67,8000;88,7600;67,8000
632,4429;93,9100;0,6537;89,2500;0,7801;65,9241;89,2500;65,9241
653,9366;94,2000;0,6438;90,3400;0,7560;67,4690;90,3400;67,4690
676,5300;94,5560;0,6350;90,3200;0,7638;68,0207;90,3200;68,0207
699,0129;94,9080;0,6288;90,0600;0,7604;69,0414;90,0600;69,0414
720,4143;95,3500;0,6208;91,4400;0,7342;69,1310;91,4400;69,1310
742,8350;95,4920;0,6144;90,1300;0,7680;67,7103;90,1300;67,7103
765,4052;95,8460;0,6061;89,4200;0,7800;67,6345;89,4200;67,6345
787,4765;95,9340;0,6033;90,3400;0,7644;68,0897;90,3400;68,0897
810,6454;96,3620;0,5939;90,0900;0,7722;65,4414;90,0900;65,4414
